   2.39282	   2.39316	   2.39317	   2.39541	   2.39021	   2.40062	   2.39717	   2.39652	   2.39544	   2.40095	   2.40174	   2.40230	   2.40521	   2.40313	   2.40172	   2.39962	   2.39113	   2.38609	   2.38362	   2.36996	   2.35984	   2.34260	   2.31772	   2.29406	   2.26495	   2.23360	   2.20479	   2.18043	   2.14972	   2.11328	   2.06533	   1.99146	   1.90575	   1.78708	   1.63963	   1.49103	   1.33599	   1.19234	   1.06967	   0.96906	   0.89375	   0.83142	   0.78624	   0.74979	   0.72213	   0.69801	   0.68064	   0.66467	   0.65316	   0.63833	   0.62644	   0.61575	   0.61153	   0.60509	   0.59115	   0.56180	   0.53786	   0.52269	   0.50288	   0.45458	  -0.38679	  -0.80210	  -1.10311	  -1.20237	  -1.11776	  -1.25391	  -1.30056	  -1.31377	  -1.20045	  -1.25258	  -1.27831	  -1.22123	  -1.21606	  -1.22899	  -1.23401	  -1.23376	  -1.26743	  -1.22224	  -1.22852	  -1.22740	  -1.22581	  -1.23070	  -1.26395	  -1.27408	  -1.28947	  -1.37662	  -1.41647	  -1.52016	  -1.60530	  -1.67544	  -1.65609	  -1.61321	  -1.53672	  -1.45642	  -1.35700	  -1.27888	  -1.20860	  -1.15853	  -1.11224	  -1.07924	  -1.06192	  -1.05271	  -1.05628	  -1.05994	  -1.07600	  -1.09580	  -1.12136	  -1.18251	  -1.21252	  -1.24280	  -1.33412	  -1.50771	  -1.64912	  -1.64233	  -1.60740	  -1.63109	  -1.76738	  -1.81305	  -1.75088	  -1.72346
   2.29758	   2.29496	   2.29210	   2.28819	   2.29696	   2.29646	   2.29279	   2.28680	   2.29250	   2.29858	   2.29043	   2.29453	   2.29453	   2.29066	   2.29101	   2.28514	   2.28901	   2.27642	   2.27072	   2.25011	   2.23158	   2.21958	   2.19850	   2.16746	   2.14071	   2.11788	   2.08195	   2.05030	   2.02832	   1.98981	   1.93427	   1.86177	   1.76971	   1.65729	   1.51193	   1.35884	   1.21218	   1.07651	   0.95685	   0.86019	   0.78426	   0.72779	   0.68523	   0.64990	   0.62058	   0.60322	   0.58612	   0.57107	   0.55549	   0.54403	   0.53812	   0.53004	   0.51516	   0.49755	   0.48016	   0.47560	   0.44958	   0.43104	   0.40163	   0.38104	  -0.50428	  -0.69616	  -1.02385	  -1.24376	  -1.22747	  -1.24349	  -1.24186	  -1.28764	  -1.20781	  -1.31313	  -1.25450	  -1.19534	  -1.27903	  -1.22499	  -1.24746	  -1.24720	  -1.24203	  -1.24841	  -1.24949	  -1.20883	  -1.24931	  -1.22518	  -1.23975	  -1.26161	  -1.31518	  -1.37067	  -1.42155	  -1.52156	  -1.58647	  -1.63804	  -1.66208	  -1.58431	  -1.52304	  -1.44671	  -1.34267	  -1.26918	  -1.20863	  -1.15087	  -1.10114	  -1.07981	  -1.05721	  -1.05674	  -1.04829	  -1.06953	  -1.05841	  -1.10671	  -1.11726	  -1.16559	  -1.19520	  -1.28031	  -1.38264	  -1.41896	  -1.44289	  -1.59394	  -1.70521	  -1.81695	  -1.76771	  -1.79414	  -1.86073	  -1.85891
   2.08511	   2.07587	   2.07331	   2.08160	   2.07787	   2.07935	   2.08081	   2.07602	   2.07825	   2.07216	   2.06957	   2.07422	   2.06845	   2.06607	   2.06148	   2.05706	   2.04613	   2.03670	   2.02662	   2.01214	   1.98205	   1.97023	   1.94815	   1.91475	   1.88490	   1.84865	   1.82087	   1.79414	   1.76297	   1.71979	   1.66542	   1.58547	   1.49581	   1.37974	   1.23764	   1.09955	   0.95468	   0.82405	   0.71314	   0.62944	   0.56468	   0.50922	   0.47291	   0.44135	   0.41742	   0.39780	   0.37930	   0.36745	   0.35701	   0.34641	   0.33247	   0.32434	   0.32083	   0.31859	   0.30629	   0.27921	   0.25549	   0.24014	   0.21991	   0.17261	  -0.53115	  -0.81268	  -0.96348	  -1.34733	  -1.31643	  -1.20769	  -1.25942	  -1.15037	  -1.22482	  -1.25976	  -1.24658	  -1.27257	  -1.25208	  -1.23762	  -1.23476	  -1.23630	  -1.23036	  -1.22886	  -1.23010	  -1.23006	  -1.22476	  -1.24886	  -1.26343	  -1.26017	  -1.30714	  -1.35794	  -1.44157	  -1.50583	  -1.59457	  -1.64307	  -1.64528	  -1.60178	  -1.52366	  -1.42833	  -1.36279	  -1.26180	  -1.20302	  -1.14161	  -1.09658	  -1.08296	  -1.05718	  -1.04234	  -1.04763	  -1.05840	  -1.08277	  -1.08632	  -1.11096	  -1.18496	  -1.21807	  -1.24051	  -1.32097	  -1.49735	  -1.63438	  -1.65929	  -1.62130	  -1.61128	  -1.74122	  -1.80621	  -1.75028	  -1.69895
   2.07266	   2.07060	   2.07668	   2.06824	   2.06761	   2.07090	   2.07044	   2.06677	   2.06406	   2.07140	   2.06214	   2.06406	   2.05712	   2.05813	   2.05153	   2.04291	   2.03539	   2.02818	   2.01429	   1.99924	   1.97530	   1.95685	   1.93209	   1.89394	   1.86483	   1.83854	   1.80788	   1.78377	   1.74507	   1.71506	   1.64895	   1.57965	   1.48219	   1.36339	   1.22058	   1.08342	   0.94245	   0.81476	   0.70575	   0.61760	   0.54680	   0.49852	   0.45647	   0.42865	   0.40501	   0.38526	   0.36951	   0.35563	   0.34608	   0.33683	   0.32140	   0.30650	   0.29711	   0.29510	   0.28624	   0.26735	   0.25234	   0.24737	   0.23569	   0.18728	  -0.34199	  -0.77805	  -1.02526	  -1.33857	  -1.28315	  -1.25949	  -1.24355	  -1.28951	  -1.22003	  -1.26519	  -1.25620	  -1.27343	  -1.24508	  -1.25335	  -1.25664	  -1.19400	  -1.21749	  -1.21222	  -1.22285	  -1.26773	  -1.23850	  -1.25170	  -1.23608	  -1.30554	  -1.31155	  -1.34457	  -1.41127	  -1.53754	  -1.60949	  -1.64117	  -1.64562	  -1.62318	  -1.54058	  -1.43202	  -1.36407	  -1.26070	  -1.19656	  -1.14575	  -1.10135	  -1.05956	  -1.05674	  -1.04162	  -1.05589	  -1.08188	  -1.08832	  -1.08275	  -1.12634	  -1.17856	  -1.21329	  -1.21296	  -1.26846	  -1.41301	  -1.60332	  -1.70806	  -1.76022	  -1.78541	  -1.87702	  -1.89041	  -1.70877	  -1.52020
   1.96560	   1.96622	   1.96135	   1.95895	   1.96400	   1.95909	   1.96041	   1.95928	   1.95295	   1.95360	   1.95427	   1.94837	   1.93956	   1.93500	   1.93243	   1.92580	   1.91688	   1.90402	   1.89127	   1.87679	   1.85364	   1.82971	   1.79704	   1.77487	   1.74360	   1.70604	   1.67680	   1.64550	   1.61644	   1.57131	   1.51695	   1.45081	   1.34722	   1.22804	   1.08823	   0.94655	   0.80814	   0.68759	   0.58917	   0.50536	   0.44107	   0.39495	   0.35565	   0.32578	   0.30466	   0.28826	   0.27117	   0.25507	   0.24780	   0.23975	   0.22895	   0.21493	   0.20979	   0.20865	   0.20441	   0.18643	   0.15568	   0.12826	   0.10912	   0.07487	  -0.42466	  -0.90635	  -0.99801	  -1.33754	  -1.28517	  -1.31655	  -1.34417	  -1.23910	  -1.25734	  -1.30728	  -1.21428	  -1.28879	  -1.27562	  -1.24089	  -1.21480	  -1.24227	  -1.26966	  -1.24964	  -1.27411	  -1.24015	  -1.24943	  -1.27534	  -1.26417	  -1.25636	  -1.28840	  -1.34803	  -1.40953	  -1.48264	  -1.56472	  -1.62411	  -1.63456	  -1.59301	  -1.51929	  -1.43973	  -1.33791	  -1.26105	  -1.20571	  -1.13891	  -1.10224	  -1.07431	  -1.06043	  -1.05914	  -1.03863	  -1.06934	  -1.08061	  -1.08446	  -1.09478	  -1.16481	  -1.22185	  -1.26479	  -1.30705	  -1.44358	  -1.61749	  -1.74117	  -1.72052	  -1.56929	  -1.62432	  -1.74545	  -1.76647	  -1.70193
   2.01349	   2.01365	   2.01034	   2.01300	   2.01034	   2.01067	   2.01345	   2.01235	   2.00728	   2.00604	   2.00333	   2.00156	   1.99982	   1.99209	   1.99060	   1.98028	   1.97291	   1.96207	   1.94510	   1.92791	   1.91502	   1.88827	   1.86675	   1.83787	   1.80054	   1.76939	   1.74210	   1.71555	   1.67918	   1.64127	   1.58424	   1.50483	   1.41580	   1.30044	   1.15408	   1.01935	   0.88117	   0.74718	   0.64825	   0.56272	   0.49901	   0.44763	   0.41060	   0.38077	   0.36131	   0.33900	   0.32463	   0.31480	   0.30470	   0.29082	   0.27657	   0.26711	   0.26067	   0.25632	   0.24268	   0.22966	   0.23002	   0.22511	   0.19124	   0.13127	  -0.36786	  -0.90089	  -1.04282	  -1.23199	  -1.32995	  -1.35673	  -1.25368	  -1.28637	  -1.32014	  -1.25260	  -1.23120	  -1.17617	  -1.25859	  -1.20643	  -1.23611	  -1.23154	  -1.25735	  -1.24453	  -1.23475	  -1.24874	  -1.24774	  -1.24326	  -1.22808	  -1.26031	  -1.29585	  -1.32697	  -1.41527	  -1.49073	  -1.59465	  -1.64906	  -1.63773	  -1.59728	  -1.50814	  -1.42610	  -1.34462	  -1.25788	  -1.19715	  -1.13855	  -1.09732	  -1.06520	  -1.05208	  -1.04340	  -1.06070	  -1.06793	  -1.06067	  -1.09119	  -1.13991	  -1.16050	  -1.16507	  -1.18562	  -1.28536	  -1.47004	  -1.60095	  -1.65572	  -1.72142	  -1.83985	  -1.89827	  -1.75270	  -1.56605	  -1.49808
   1.84945	   1.84732	   1.84607	   1.84021	   1.84072	   1.84168	   1.84324	   1.83029	   1.83271	   1.83120	   1.82495	   1.82434	   1.82202	   1.81793	   1.81283	   1.80144	   1.78801	   1.78024	   1.74976	   1.74051	   1.71778	   1.69274	   1.66620	   1.63649	   1.60243	   1.56821	   1.53486	   1.50349	   1.47504	   1.43304	   1.37344	   1.29986	   1.19570	   1.08473	   0.95111	   0.81150	   0.68390	   0.56087	   0.46458	   0.38861	   0.32624	   0.28128	   0.24582	   0.21932	   0.19659	   0.17939	   0.16777	   0.15557	   0.14384	   0.13479	   0.12816	   0.12351	   0.11200	   0.09369	   0.07931	   0.07387	   0.06289	   0.04022	   0.01114	  -0.01337	  -0.44798	  -0.84986	  -0.99362	  -1.17231	  -1.27562	  -1.35175	  -1.22828	  -1.20177	  -1.23929	  -1.24439	  -1.24255	  -1.25610	  -1.22027	  -1.22744	  -1.23309	  -1.24279	  -1.23073	  -1.27069	  -1.22592	  -1.25926	  -1.24289	  -1.25776	  -1.25558	  -1.28441	  -1.27730	  -1.33360	  -1.39745	  -1.49706	  -1.58862	  -1.61354	  -1.62351	  -1.58469	  -1.50875	  -1.42112	  -1.33465	  -1.25851	  -1.19191	  -1.13602	  -1.09426	  -1.06675	  -1.05169	  -1.03995	  -1.03662	  -1.06208	  -1.05421	  -1.10273	  -1.13577	  -1.14997	  -1.19440	  -1.28259	  -1.36525	  -1.41710	  -1.44914	  -1.51089	  -1.66163	  -1.78578	  -1.78838	  -1.74031	  -1.76612	  -1.81762
   1.76638	   1.76513	   1.76243	   1.76035	   1.75457	   1.75798	   1.75278	   1.75752	   1.74558	   1.74448	   1.74171	   1.72766	   1.72693	   1.72548	   1.71208	   1.70213	   1.68841	   1.67042	   1.65538	   1.63354	   1.61558	   1.58543	   1.55856	   1.52498	   1.48720	   1.46426	   1.42875	   1.39594	   1.35952	   1.32647	   1.26084	   1.17717	   1.07682	   0.96160	   0.83174	   0.69921	   0.56825	   0.45316	   0.35910	   0.28376	   0.22682	   0.18641	   0.15402	   0.12892	   0.10787	   0.09323	   0.08109	   0.06914	   0.05423	   0.04471	   0.03851	   0.03226	   0.02209	   0.00958	   0.00420	   0.00845	  -0.00182	  -0.03477	  -0.08052	  -0.12534	  -0.60855	  -0.73829	  -1.13509	  -1.14415	  -1.46784	  -1.28896	  -1.23874	  -1.26258	  -1.26621	  -1.26230	  -1.20176	  -1.30439	  -1.24650	  -1.24337	  -1.23091	  -1.23249	  -1.23632	  -1.25179	  -1.23856	  -1.23866	  -1.25315	  -1.23843	  -1.24994	  -1.26549	  -1.28402	  -1.34592	  -1.38524	  -1.49685	  -1.56540	  -1.63971	  -1.62671	  -1.60363	  -1.51895	  -1.41637	  -1.33006	  -1.27091	  -1.20234	  -1.14244	  -1.09878	  -1.07331	  -1.05228	  -1.05538	  -1.05172	  -1.04035	  -1.07279	  -1.10134	  -1.10761	  -1.11798	  -1.16347	  -1.24092	  -1.35617	  -1.44049	  -1.53804	  -1.68708	  -1.80608	  -1.83172	  -1.67601	  -1.56049	  -1.58391	  -1.64890
   1.74197	   1.73898	   1.73616	   1.73472	   1.73373	   1.73192	   1.72595	   1.72491	   1.72357	   1.72112	   1.71785	   1.70591	   1.70449	   1.69565	   1.68785	   1.67551	   1.66312	   1.65525	   1.63522	   1.61361	   1.59021	   1.55811	   1.52935	   1.49831	   1.47158	   1.43339	   1.40188	   1.37799	   1.33733	   1.28894	   1.22744	   1.15634	   1.05609	   0.93859	   0.79733	   0.67024	   0.53972	   0.42667	   0.33528	   0.26116	   0.20605	   0.16524	   0.13570	   0.10653	   0.08705	   0.07285	   0.06110	   0.04726	   0.03419	   0.02431	   0.01961	   0.01196	   0.00132	  -0.00994	  -0.01581	  -0.01147	  -0.02179	  -0.05577	  -0.10273	  -0.14420	  -0.40921	  -0.86486	  -0.97233	  -1.20595	  -1.26163	  -1.16806	  -1.27987	  -1.23949	  -1.24692	  -1.27640	  -1.27278	  -1.22752	  -1.22745	  -1.25471	  -1.24801	  -1.23611	  -1.25319	  -1.23899	  -1.22938	  -1.25943	  -1.24530	  -1.24635	  -1.26820	  -1.28035	  -1.30023	  -1.32071	  -1.39698	  -1.50631	  -1.57426	  -1.61775	  -1.63464	  -1.59165	  -1.51214	  -1.41734	  -1.35298	  -1.26210	  -1.20197	  -1.13379	  -1.08838	  -1.07093	  -1.05344	  -1.05483	  -1.04083	  -1.03957	  -1.06726	  -1.10198	  -1.10938	  -1.12169	  -1.16889	  -1.25340	  -1.36381	  -1.43459	  -1.53187	  -1.67332	  -1.79651	  -1.82417	  -1.69524	  -1.55604	  -1.58525	  -1.65219
   1.62440	   1.62912	   1.62504	   1.62377	   1.61529	   1.62091	   1.61304	   1.60847	   1.60504	   1.59769	   1.59553	   1.59191	   1.57613	   1.56911	   1.56155	   1.54811	   1.53434	   1.51661	   1.49496	   1.47512	   1.44892	   1.42264	   1.39642	   1.35421	   1.32384	   1.29086	   1.25622	   1.22632	   1.18642	   1.13942	   1.08903	   1.00647	   0.89768	   0.78275	   0.65684	   0.52550	   0.39935	   0.29399	   0.20438	   0.13657	   0.08531	   0.04545	   0.01625	  -0.00742	  -0.02546	  -0.04181	  -0.05324	  -0.06412	  -0.07241	  -0.08189	  -0.08900	  -0.09207	  -0.09637	  -0.11018	  -0.12610	  -0.14152	  -0.14835	  -0.16647	  -0.20052	  -0.23559	  -0.56005	  -0.76090	  -1.04489	  -1.29455	  -1.28119	  -1.26755	  -1.30377	  -1.33219	  -1.28618	  -1.23582	  -1.22814	  -1.22813	  -1.21337	  -1.23265	  -1.21542	  -1.24200	  -1.23573	  -1.27587	  -1.25118	  -1.25944	  -1.25399	  -1.25056	  -1.25063	  -1.30474	  -1.28609	  -1.30620	  -1.39746	  -1.48419	  -1.58371	  -1.62285	  -1.62682	  -1.57355	  -1.50464	  -1.42823	  -1.32970	  -1.26438	  -1.20169	  -1.13964	  -1.09722	  -1.06773	  -1.04630	  -1.04546	  -1.04760	  -1.06223	  -1.06648	  -1.08354	  -1.14209	  -1.16072	  -1.18558	  -1.24499	  -1.37777	  -1.47177	  -1.49721	  -1.50745	  -1.56531	  -1.71881	  -1.81373	  -1.74415	  -1.72368	  -1.78221
   1.57224	   1.56442	   1.56117	   1.56516	   1.55933	   1.55774	   1.55235	   1.55058	   1.54429	   1.54241	   1.53052	   1.52736	   1.52036	   1.51375	   1.49648	   1.48602	   1.47297	   1.45267	   1.43679	   1.41899	   1.38789	   1.35293	   1.32427	   1.28935	   1.25826	   1.23135	   1.19203	   1.15992	   1.12133	   1.06768	   1.01643	   0.93377	   0.83224	   0.71039	   0.58861	   0.45460	   0.33354	   0.22753	   0.14283	   0.07911	   0.02784	  -0.00734	  -0.03934	  -0.05909	  -0.07652	  -0.09143	  -0.10553	  -0.11631	  -0.12104	  -0.12779	  -0.13796	  -0.14839	  -0.15077	  -0.14867	  -0.15339	  -0.17838	  -0.20569	  -0.22489	  -0.24589	  -0.28211	  -0.53803	  -0.76352	  -1.17079	  -1.15392	  -1.29673	  -1.34454	  -1.28721	  -1.28941	  -1.24253	  -1.27700	  -1.22366	  -1.26181	  -1.26905	  -1.23606	  -1.24071	  -1.19908	  -1.23867	  -1.22787	  -1.21507	  -1.23248	  -1.24297	  -1.24353	  -1.24234	  -1.26091	  -1.28122	  -1.34270	  -1.43004	  -1.47399	  -1.56309	  -1.61814	  -1.62579	  -1.56320	  -1.51746	  -1.42021	  -1.34255	  -1.26093	  -1.19096	  -1.13792	  -1.09783	  -1.07008	  -1.04861	  -1.03821	  -1.03864	  -1.05814	  -1.07734	  -1.07306	  -1.10651	  -1.15729	  -1.21619	  -1.24166	  -1.29744	  -1.45229	  -1.62843	  -1.67373	  -1.64242	  -1.57318	  -1.65434	  -1.77128	  -1.73575	  -1.67230
   1.58422	   1.58333	   1.57897	   1.58266	   1.57292	   1.57650	   1.56773	   1.57155	   1.56721	   1.56410	   1.55116	   1.54341	   1.54661	   1.53282	   1.52172	   1.50886	   1.49329	   1.47603	   1.46059	   1.43332	   1.40435	   1.37708	   1.34645	   1.31676	   1.28143	   1.24188	   1.21603	   1.18561	   1.14179	   1.11081	   1.04153	   0.96211	   0.86196	   0.74418	   0.60627	   0.48783	   0.36912	   0.26070	   0.17053	   0.10786	   0.05616	   0.01580	  -0.01138	  -0.03459	  -0.04911	  -0.06733	  -0.07859	  -0.08626	  -0.09317	  -0.10687	  -0.11785	  -0.12628	  -0.12853	  -0.13614	  -0.14553	  -0.15789	  -0.15827	  -0.16157	  -0.19638	  -0.25746	  -0.39183	  -0.66628	  -1.00669	  -1.30959	  -1.28027	  -1.17038	  -1.28118	  -1.28783	  -1.29131	  -1.22833	  -1.24331	  -1.26087	  -1.24402	  -1.23382	  -1.20962	  -1.25241	  -1.22240	  -1.24328	  -1.22762	  -1.26254	  -1.22555	  -1.26045	  -1.24674	  -1.26571	  -1.30791	  -1.31209	  -1.39522	  -1.46725	  -1.57339	  -1.59184	  -1.60762	  -1.55771	  -1.48999	  -1.40784	  -1.33552	  -1.25757	  -1.19005	  -1.13846	  -1.09464	  -1.06802	  -1.04660	  -1.03139	  -1.05262	  -1.05805	  -1.06404	  -1.07897	  -1.12121	  -1.16403	  -1.14957	  -1.18881	  -1.28797	  -1.43862	  -1.56254	  -1.63267	  -1.67715	  -1.80628	  -1.85571	  -1.69609	  -1.52907	  -1.46323
   1.41099	   1.40790	   1.40352	   1.39875	   1.40087	   1.39714	   1.38632	   1.38372	   1.38081	   1.37280	   1.36282	   1.36163	   1.35104	   1.34155	   1.32263	   1.31501	   1.29161	   1.27742	   1.24834	   1.22754	   1.19233	   1.16729	   1.13278	   1.10555	   1.06743	   1.03333	   0.99760	   0.95584	   0.92609	   0.87988	   0.81407	   0.72605	   0.63336	   0.51259	   0.38775	   0.25820	   0.14997	   0.05028	  -0.02431	  -0.08616	  -0.12934	  -0.16516	  -0.19137	  -0.21277	  -0.22438	  -0.23987	  -0.25073	  -0.26143	  -0.26566	  -0.27261	  -0.28032	  -0.29223	  -0.29688	  -0.29537	  -0.29714	  -0.31587	  -0.34416	  -0.36442	  -0.37677	  -0.41603	  -0.50100	  -0.85275	  -1.07895	  -1.22616	  -1.15743	  -1.33677	  -1.20811	  -1.30033	  -1.30624	  -1.25313	  -1.24149	  -1.24907	  -1.26117	  -1.21888	  -1.23281	  -1.24175	  -1.21773	  -1.21771	  -1.23772	  -1.24172	  -1.24274	  -1.25972	  -1.23294	  -1.24474	  -1.28506	  -1.33153	  -1.39010	  -1.48531	  -1.52929	  -1.60535	  -1.59265	  -1.54359	  -1.47716	  -1.40920	  -1.34192	  -1.27105	  -1.18847	  -1.12685	  -1.08935	  -1.06835	  -1.04462	  -1.04061	  -1.03324	  -1.04703	  -1.07996	  -1.08134	  -1.08995	  -1.14783	  -1.20886	  -1.25486	  -1.28668	  -1.42019	  -1.61896	  -1.68868	  -1.66906	  -1.55934	  -1.58404	  -1.72099	  -1.70407	  -1.64612
   1.39708	   1.39498	   1.39112	   1.39296	   1.39082	   1.38545	   1.37786	   1.37323	   1.36773	   1.36703	   1.35653	   1.34214	   1.33298	   1.32331	   1.31152	   1.29163	   1.27771	   1.25995	   1.23283	   1.21400	   1.18291	   1.15153	   1.11561	   1.08307	   1.04804	   1.00966	   0.97596	   0.94116	   0.90469	   0.86474	   0.79522	   0.71661	   0.60545	   0.48886	   0.35841	   0.23224	   0.13203	   0.03154	  -0.04332	  -0.10632	  -0.14815	  -0.18205	  -0.21062	  -0.22862	  -0.24424	  -0.25673	  -0.26650	  -0.27420	  -0.28161	  -0.29189	  -0.29534	  -0.29770	  -0.30394	  -0.31992	  -0.33441	  -0.34393	  -0.35177	  -0.37244	  -0.40611	  -0.43218	  -0.32259	  -0.70018	  -1.07624	  -1.15984	  -1.28649	  -1.17300	  -1.23481	  -1.27081	  -1.22393	  -1.30316	  -1.22833	  -1.28856	  -1.21642	  -1.19887	  -1.26521	  -1.26269	  -1.24058	  -1.23963	  -1.25183	  -1.23372	  -1.26018	  -1.25274	  -1.24442	  -1.26324	  -1.27291	  -1.34114	  -1.39491	  -1.49907	  -1.57026	  -1.59612	  -1.59850	  -1.56776	  -1.49251	  -1.40559	  -1.31393	  -1.25484	  -1.18857	  -1.13646	  -1.09844	  -1.05494	  -1.04034	  -1.04118	  -1.04434	  -1.04842	  -1.06345	  -1.08168	  -1.13409	  -1.14420	  -1.17121	  -1.25800	  -1.36923	  -1.44471	  -1.44675	  -1.48766	  -1.59816	  -1.73996	  -1.77062	  -1.72084	  -1.74982	  -1.79057
   1.32347	   1.31953	   1.31823	   1.31580	   1.30868	   1.30872	   1.30433	   1.30009	   1.28798	   1.27983	   1.28175	   1.26276	   1.25618	   1.24641	   1.23102	   1.21308	   1.19534	   1.17814	   1.15190	   1.11756	   1.09165	   1.05762	   1.02997	   0.99344	   0.95518	   0.91617	   0.89082	   0.85628	   0.80569	   0.76455	   0.69747	   0.61207	   0.50758	   0.39289	   0.26334	   0.14495	   0.03514	  -0.05893	  -0.13125	  -0.18857	  -0.22647	  -0.26144	  -0.28772	  -0.30275	  -0.31663	  -0.32707	  -0.34041	  -0.35588	  -0.35476	  -0.36079	  -0.37153	  -0.38070	  -0.38207	  -0.37896	  -0.38291	  -0.40620	  -0.43597	  -0.45105	  -0.47225	  -0.51363	  -0.52540	  -0.66393	  -1.04504	  -1.08010	  -1.28648	  -1.26092	  -1.28739	  -1.27760	  -1.33790	  -1.21498	  -1.22037	  -1.29973	  -1.25606	  -1.24412	  -1.25898	  -1.23757	  -1.25925	  -1.25298	  -1.26915	  -1.24201	  -1.27150	  -1.22872	  -1.26451	  -1.25508	  -1.30845	  -1.31733	  -1.38074	  -1.47456	  -1.56650	  -1.62424	  -1.61138	  -1.56695	  -1.48902	  -1.40457	  -1.34089	  -1.25444	  -1.18995	  -1.12843	  -1.09482	  -1.07351	  -1.03424	  -1.03237	  -1.03825	  -1.05186	  -1.07417	  -1.05894	  -1.10041	  -1.14704	  -1.21136	  -1.23180	  -1.30382	  -1.45836	  -1.61870	  -1.64949	  -1.60706	  -1.53352	  -1.63858	  -1.76644	  -1.71671	  -1.68991
   1.25694	   1.25467	   1.25162	   1.24601	   1.24721	   1.24432	   1.23735	   1.22887	   1.22399	   1.21770	   1.21157	   1.20009	   1.18503	   1.16945	   1.15732	   1.14210	   1.12591	   1.09557	   1.07596	   1.04806	   1.02224	   0.97948	   0.94770	   0.91239	   0.87412	   0.83870	   0.80403	   0.77056	   0.73726	   0.68048	   0.61827	   0.53300	   0.42164	   0.31317	   0.18325	   0.07302	  -0.04214	  -0.13341	  -0.20357	  -0.25593	  -0.29547	  -0.32672	  -0.34613	  -0.36531	  -0.38006	  -0.39212	  -0.40003	  -0.40548	  -0.41599	  -0.42205	  -0.42700	  -0.42867	  -0.43588	  -0.45076	  -0.46398	  -0.47127	  -0.47776	  -0.49903	  -0.52893	  -0.55260	  -0.44800	  -0.87786	  -1.02514	  -1.16606	  -1.34363	  -1.25853	  -1.28153	  -1.26448	  -1.26997	  -1.26933	  -1.22227	  -1.18741	  -1.21360	  -1.25149	  -1.28146	  -1.22807	  -1.24365	  -1.24596	  -1.25779	  -1.23380	  -1.22166	  -1.27287	  -1.25661	  -1.25837	  -1.31186	  -1.34293	  -1.37364	  -1.47802	  -1.57317	  -1.57429	  -1.60185	  -1.56090	  -1.49648	  -1.41354	  -1.33186	  -1.24291	  -1.18532	  -1.13470	  -1.09167	  -1.05458	  -1.04313	  -1.04107	  -1.04267	  -1.05445	  -1.04340	  -1.07799	  -1.12463	  -1.13620	  -1.18432	  -1.28464	  -1.34394	  -1.40997	  -1.44018	  -1.50241	  -1.58540	  -1.74408	  -1.75195	  -1.71838	  -1.74829	  -1.80874
   1.16069	   1.16040	   1.15692	   1.15743	   1.14998	   1.14628	   1.14095	   1.13695	   1.13299	   1.11758	   1.11579	   1.10098	   1.08656	   1.07707	   1.06157	   1.04063	   1.02201	   0.99818	   0.97144	   0.93461	   0.91052	   0.86999	   0.83979	   0.80027	   0.76968	   0.72841	   0.69087	   0.66113	   0.62760	   0.56912	   0.50654	   0.41777	   0.31177	   0.19627	   0.06995	  -0.04061	  -0.14767	  -0.22947	  -0.29981	  -0.34875	  -0.38608	  -0.41284	  -0.43183	  -0.44906	  -0.46219	  -0.47298	  -0.47968	  -0.48675	  -0.49520	  -0.49857	  -0.50049	  -0.50598	  -0.51815	  -0.53259	  -0.54194	  -0.54391	  -0.55447	  -0.58173	  -0.60174	  -0.61836	  -0.41324	  -0.60648	  -1.05919	  -1.10632	  -1.24435	  -1.24707	  -1.31730	  -1.29350	  -1.24003	  -1.25577	  -1.23183	  -1.25880	  -1.24264	  -1.22583	  -1.21089	  -1.22626	  -1.25617	  -1.26659	  -1.24392	  -1.23723	  -1.25192	  -1.24617	  -1.25574	  -1.25908	  -1.30021	  -1.34180	  -1.40274	  -1.47942	  -1.53894	  -1.57420	  -1.56421	  -1.53734	  -1.46925	  -1.39059	  -1.31322	  -1.24963	  -1.18771	  -1.13441	  -1.08013	  -1.05407	  -1.03663	  -1.02348	  -1.03142	  -1.04338	  -1.05421	  -1.09238	  -1.11113	  -1.13384	  -1.18102	  -1.28624	  -1.31724	  -1.33978	  -1.38082	  -1.52656	  -1.64849	  -1.74177	  -1.70757	  -1.72666	  -1.78523	  -1.77582
