   0.48846	   0.49429	   0.50172	   0.50792	   0.51408	   0.52364	   0.52882	   0.53816	   0.54553	   0.55330	   0.56289	   0.57198	   0.58066	   0.59082	   0.60157	   0.61079	   0.62239	   0.63357	   0.64451	   0.65877	   0.67069	   0.68175	   0.69662	   0.71087	   0.72776	   0.74507	   0.76665	   0.79057	   0.81754	   0.85050	   0.88316	   0.91697	   0.94699	   0.97433	   0.99630	   1.01404	   1.02759	   1.03792	   1.04700	   1.05336	   1.05891	   1.06290	   1.06857	   1.07219	   1.07543	   1.07920	   1.08409	   1.08901	   1.09394	   1.10024	   1.10877	   1.12023	   1.12942	   1.13838	   1.15127	   1.17078	   1.19536	   1.22269	   1.25534	   1.30217	  -0.02026	  -0.00418	   0.00755	   0.01772	   0.02505	   0.03298	   0.03700	   0.04252	   0.04829	   0.05092	   0.05603	   0.05990	   0.06263	   0.06710	   0.06886	   0.07244	   0.07670	   0.08095	   0.08535	   0.08904	   0.09241	   0.09895	   0.10482	   0.11454	   0.12075	   0.13097	   0.14285	   0.15137	   0.16075	   0.16732	   0.16699	   0.16146	   0.15296	   0.14012	   0.12624	   0.11112	   0.09606	   0.08313	   0.07289	   0.06556	   0.05896	   0.05490	   0.05252	   0.05133	   0.05258	   0.05339	   0.05707	   0.06222	   0.06989	   0.07792	   0.08885	   0.10523	   0.12534	   0.14683	   0.16968	   0.19181	   0.22128	   0.25467	   0.28664	   0.32142
   0.48503	   0.49183	   0.49895	   0.50692	   0.51332	   0.52095	   0.52852	   0.53686	   0.54425	   0.55340	   0.56198	   0.57068	   0.58029	   0.59090	   0.60067	   0.61044	   0.62133	   0.63365	   0.64420	   0.65725	   0.66860	   0.68262	   0.69438	   0.70929	   0.72415	   0.74280	   0.76422	   0.78862	   0.81603	   0.84813	   0.88186	   0.91420	   0.94695	   0.97427	   0.99741	   1.01249	   1.02756	   1.03807	   1.04605	   1.05333	   1.05825	   1.06317	   1.06810	   1.07209	   1.07565	   1.07909	   1.08364	   1.08900	   1.09402	   1.10025	   1.10782	   1.11878	   1.13114	   1.14241	   1.15502	   1.16966	   1.19340	   1.22353	   1.25545	   1.29526	  -0.01726	  -0.00427	   0.00771	   0.01692	   0.02594	   0.03162	   0.03771	   0.04245	   0.04733	   0.05185	   0.05637	   0.05916	   0.06319	   0.06764	   0.06964	   0.07186	   0.07772	   0.08140	   0.08576	   0.08814	   0.09358	   0.09932	   0.10494	   0.11464	   0.12142	   0.13080	   0.14257	   0.15100	   0.16042	   0.16633	   0.16767	   0.16330	   0.15531	   0.14041	   0.12587	   0.11062	   0.09684	   0.08383	   0.07395	   0.06606	   0.06005	   0.05493	   0.05186	   0.05148	   0.05259	   0.05360	   0.05686	   0.06242	   0.06987	   0.07881	   0.08938	   0.10333	   0.12244	   0.14686	   0.17331	   0.19548	   0.22195	   0.25532	   0.29068	   0.32474
   0.48317	   0.49063	   0.49875	   0.50634	   0.51204	   0.51886	   0.52739	   0.53424	   0.54184	   0.55056	   0.55931	   0.56889	   0.57907	   0.58865	   0.59733	   0.60895	   0.62055	   0.63116	   0.64215	   0.65317	   0.66571	   0.68003	   0.69394	   0.70938	   0.72393	   0.74334	   0.76246	   0.78588	   0.81492	   0.84709	   0.88187	   0.91509	   0.94471	   0.97435	   0.99459	   1.01314	   1.02600	   1.03661	   1.04615	   1.05293	   1.05800	   1.06294	   1.06784	   1.07074	   1.07457	   1.07883	   1.08352	   1.08901	   1.09348	   1.09988	   1.10951	   1.11963	   1.12826	   1.13742	   1.15018	   1.17007	   1.19540	   1.22180	   1.25577	   1.30398	  -0.01841	  -0.00542	   0.00724	   0.01744	   0.02630	   0.03179	   0.03703	   0.04273	   0.04879	   0.05195	   0.05515	   0.06001	   0.06352	   0.06574	   0.06965	   0.07417	   0.07650	   0.08202	   0.08340	   0.08946	   0.09442	   0.09980	   0.10604	   0.11366	   0.12053	   0.13144	   0.14181	   0.15181	   0.16061	   0.16650	   0.16747	   0.16378	   0.15366	   0.14157	   0.12806	   0.11052	   0.09639	   0.08295	   0.07459	   0.06684	   0.05948	   0.05475	   0.05288	   0.05222	   0.05223	   0.05341	   0.05701	   0.06310	   0.07012	   0.07782	   0.08948	   0.10557	   0.12569	   0.14738	   0.16948	   0.19143	   0.22129	   0.25485	   0.28672	   0.32189
   0.48265	   0.48841	   0.49666	   0.50350	   0.51018	   0.51873	   0.52388	   0.53300	   0.54071	   0.54957	   0.55894	   0.56716	   0.57697	   0.58711	   0.59674	   0.60779	   0.61821	   0.62862	   0.64085	   0.65398	   0.66502	   0.67864	   0.69288	   0.70694	   0.72199	   0.73980	   0.76192	   0.78383	   0.81370	   0.84481	   0.87875	   0.91242	   0.94357	   0.97022	   0.99256	   1.00986	   1.02416	   1.03470	   1.04246	   1.04955	   1.05505	   1.06005	   1.06392	   1.06804	   1.07259	   1.07625	   1.08010	   1.08424	   1.08988	   1.09686	   1.10386	   1.11221	   1.12327	   1.13961	   1.15932	   1.17598	   1.19146	   1.21565	   1.25009	   1.29000	  -0.01965	  -0.00363	   0.00653	   0.01791	   0.02475	   0.03327	   0.03765	   0.04238	   0.04585	   0.05274	   0.05612	   0.05868	   0.06251	   0.06592	   0.07006	   0.07263	   0.07550	   0.08123	   0.08522	   0.08834	   0.09414	   0.10004	   0.10430	   0.11334	   0.12021	   0.13074	   0.14247	   0.15125	   0.15927	   0.16557	   0.16768	   0.16322	   0.15327	   0.14163	   0.12378	   0.11129	   0.09593	   0.08444	   0.07358	   0.06575	   0.06017	   0.05524	   0.05235	   0.05158	   0.05170	   0.05425	   0.05811	   0.06311	   0.06969	   0.07882	   0.09058	   0.10427	   0.11963	   0.13881	   0.16618	   0.19970	   0.23125	   0.26132	   0.29307	   0.33262
   0.48102	   0.48832	   0.49540	   0.50312	   0.51103	   0.51814	   0.52596	   0.53256	   0.54086	   0.54943	   0.55820	   0.56712	   0.57614	   0.58556	   0.59607	   0.60802	   0.61652	   0.62858	   0.64117	   0.65106	   0.66530	   0.67743	   0.69283	   0.70669	   0.72158	   0.73952	   0.76112	   0.78476	   0.81193	   0.84468	   0.87740	   0.91066	   0.94399	   0.96982	   0.99137	   1.00921	   1.02150	   1.03311	   1.04174	   1.04789	   1.05347	   1.05825	   1.06258	   1.06647	   1.07020	   1.07455	   1.07918	   1.08384	   1.08850	   1.09556	   1.10472	   1.11419	   1.12170	   1.13117	   1.14490	   1.16639	   1.19024	   1.21729	   1.25319	   1.30343	  -0.01883	  -0.00492	   0.00690	   0.01715	   0.02499	   0.03141	   0.03660	   0.04269	   0.04847	   0.05076	   0.05523	   0.05950	   0.06269	   0.06695	   0.07025	   0.07299	   0.07604	   0.07903	   0.08327	   0.08830	   0.09343	   0.09675	   0.10632	   0.11315	   0.12181	   0.13083	   0.14064	   0.15023	   0.16064	   0.16582	   0.16766	   0.16296	   0.15292	   0.14011	   0.12526	   0.11033	   0.09756	   0.08407	   0.07421	   0.06596	   0.05915	   0.05470	   0.05253	   0.05135	   0.05199	   0.05305	   0.05713	   0.06265	   0.06957	   0.07771	   0.09047	   0.10679	   0.12627	   0.14587	   0.16736	   0.19118	   0.22182	   0.25239	   0.28387	   0.32372
   0.48298	   0.48947	   0.49823	   0.50457	   0.51181	   0.52002	   0.52593	   0.53586	   0.54269	   0.55016	   0.56052	   0.56883	   0.57700	   0.58817	   0.59791	   0.60855	   0.61753	   0.62899	   0.64075	   0.65304	   0.66586	   0.67914	   0.69316	   0.70633	   0.72342	   0.73922	   0.76161	   0.78327	   0.81201	   0.84538	   0.87847	   0.91172	   0.94347	   0.97129	   0.99406	   1.01063	   1.02608	   1.03657	   1.04404	   1.05177	   1.05669	   1.06134	   1.06614	   1.06933	   1.07287	   1.07706	   1.08197	   1.08674	   1.09164	   1.09783	   1.10674	   1.11764	   1.12827	   1.13764	   1.15002	   1.16760	   1.19325	   1.22132	   1.25315	   1.29839	  -0.01872	  -0.00491	   0.00682	   0.01728	   0.02608	   0.03288	   0.03798	   0.04224	   0.04771	   0.05248	   0.05571	   0.05897	   0.06299	   0.06648	   0.06935	   0.07333	   0.07760	   0.08085	   0.08342	   0.08952	   0.09408	   0.09908	   0.10599	   0.11219	   0.12189	   0.12968	   0.14090	   0.15253	   0.16092	   0.16735	   0.16900	   0.16265	   0.15469	   0.14048	   0.12538	   0.10959	   0.09675	   0.08456	   0.07418	   0.06629	   0.05970	   0.05510	   0.05294	   0.05134	   0.05298	   0.05345	   0.05696	   0.06298	   0.06991	   0.07855	   0.08896	   0.10429	   0.12512	   0.14738	   0.17162	   0.19321	   0.22175	   0.25600	   0.28848	   0.32196
   0.47952	   0.48882	   0.49611	   0.50353	   0.51070	   0.51889	   0.52641	   0.53384	   0.54345	   0.54940	   0.55865	   0.56863	   0.57621	   0.58756	   0.59703	   0.60832	   0.61755	   0.62960	   0.64208	   0.65276	   0.66531	   0.67819	   0.69329	   0.70704	   0.72308	   0.74139	   0.76192	   0.78505	   0.81284	   0.84589	   0.87851	   0.91339	   0.94267	   0.97207	   0.99379	   1.01154	   1.02517	   1.03777	   1.04674	   1.05228	   1.05825	   1.06325	   1.06759	   1.07093	   1.07472	   1.08003	   1.08409	   1.08801	   1.09339	   1.10136	   1.10928	   1.11779	   1.12537	   1.13562	   1.15157	   1.17225	   1.19504	   1.22319	   1.26394	   1.31453	  -0.01822	  -0.00327	   0.00779	   0.01738	   0.02488	   0.03127	   0.03793	   0.04300	   0.04807	   0.05062	   0.05592	   0.06078	   0.06254	   0.06688	   0.06984	   0.07287	   0.07693	   0.08113	   0.08476	   0.08925	   0.09453	   0.09872	   0.10434	   0.11317	   0.12270	   0.13160	   0.14181	   0.15435	   0.16311	   0.16781	   0.16907	   0.16520	   0.15473	   0.14179	   0.12593	   0.11319	   0.09824	   0.08558	   0.07619	   0.06679	   0.05979	   0.05529	   0.05319	   0.05193	   0.05226	   0.05374	   0.05779	   0.06305	   0.06930	   0.07818	   0.09114	   0.10849	   0.12627	   0.14399	   0.16578	   0.19181	   0.22172	   0.25130	   0.28441	   0.33047
   0.48182	   0.48811	   0.49560	   0.50288	   0.50871	   0.51564	   0.52662	   0.53210	   0.54135	   0.54934	   0.55825	   0.56761	   0.57570	   0.58759	   0.59529	   0.60616	   0.61749	   0.62865	   0.64093	   0.65263	   0.66403	   0.67658	   0.69103	   0.70590	   0.72194	   0.74009	   0.76040	   0.78260	   0.81165	   0.84530	   0.87769	   0.91023	   0.94411	   0.97088	   0.99450	   1.01143	   1.02530	   1.03586	   1.04595	   1.05241	   1.05723	   1.06233	   1.06695	   1.07144	   1.07496	   1.07810	   1.08233	   1.08827	   1.09325	   1.09894	   1.10668	   1.11830	   1.13043	   1.14158	   1.15373	   1.16882	   1.19306	   1.22285	   1.25534	   1.29526	  -0.01872	  -0.00467	   0.00758	   0.01818	   0.02630	   0.03242	   0.03800	   0.04256	   0.04725	   0.05085	   0.05651	   0.05869	   0.06218	   0.06588	   0.07101	   0.07556	   0.07655	   0.08013	   0.08389	   0.08940	   0.09460	   0.09885	   0.10455	   0.11205	   0.12210	   0.13171	   0.14211	   0.15203	   0.16122	   0.16716	   0.16967	   0.16437	   0.15602	   0.14219	   0.12876	   0.11225	   0.09857	   0.08573	   0.07495	   0.06659	   0.06087	   0.05559	   0.05271	   0.05181	   0.05304	   0.05474	   0.05751	   0.06251	   0.07021	   0.07944	   0.08945	   0.10335	   0.12323	   0.14762	   0.17364	   0.19581	   0.22251	   0.25641	   0.29151	   0.32595
   0.47919	   0.48618	   0.49366	   0.50072	   0.50773	   0.51516	   0.52375	   0.52941	   0.53944	   0.54830	   0.55599	   0.56517	   0.57452	   0.58447	   0.59519	   0.60534	   0.61310	   0.62609	   0.63811	   0.65001	   0.66203	   0.67446	   0.68953	   0.70251	   0.71819	   0.73676	   0.75637	   0.78159	   0.80912	   0.84148	   0.87417	   0.90750	   0.94062	   0.96737	   0.98953	   1.00726	   1.01998	   1.03103	   1.04022	   1.04671	   1.05182	   1.05652	   1.06195	   1.06574	   1.06849	   1.07264	   1.07757	   1.08239	   1.08768	   1.09400	   1.10255	   1.11311	   1.12381	   1.13287	   1.14517	   1.16431	   1.18937	   1.21674	   1.25003	   1.29612	  -0.01939	  -0.00275	   0.00803	   0.01729	   0.02578	   0.03073	   0.03800	   0.04365	   0.04786	   0.05152	   0.05556	   0.05899	   0.06316	   0.06659	   0.06984	   0.07190	   0.07511	   0.07868	   0.08418	   0.08964	   0.09260	   0.09968	   0.10593	   0.11187	   0.12157	   0.13166	   0.14185	   0.15125	   0.16268	   0.16760	   0.16823	   0.16359	   0.15422	   0.14124	   0.12677	   0.10924	   0.09639	   0.08418	   0.07432	   0.06720	   0.06050	   0.05526	   0.05268	   0.05183	   0.05232	   0.05343	   0.05709	   0.06284	   0.06993	   0.07815	   0.08935	   0.10494	   0.12555	   0.14803	   0.17085	   0.19219	   0.22180	   0.25555	   0.28767	   0.32227
   0.48601	   0.49090	   0.50006	   0.50782	   0.51217	   0.52203	   0.52878	   0.53687	   0.54468	   0.55137	   0.56180	   0.57176	   0.58072	   0.58915	   0.60013	   0.60986	   0.61964	   0.63195	   0.64445	   0.65619	   0.66749	   0.68047	   0.69264	   0.70810	   0.72296	   0.74175	   0.76179	   0.78611	   0.81516	   0.84606	   0.87885	   0.91214	   0.94529	   0.97171	   0.99564	   1.01259	   1.02488	   1.03558	   1.04480	   1.05050	   1.05647	   1.06143	   1.06537	   1.07014	   1.07337	   1.07782	   1.08270	   1.08796	   1.09182	   1.09689	   1.10395	   1.11375	   1.12415	   1.13601	   1.15300	   1.17812	   1.20566	   1.23102	   1.25463	   1.28731	  -0.01885	  -0.00391	   0.00679	   0.01898	   0.02516	   0.03233	   0.03867	   0.04244	   0.04720	   0.05171	   0.05622	   0.05891	   0.06367	   0.06630	   0.07094	   0.07236	   0.07321	   0.07912	   0.08225	   0.08720	   0.09326	   0.09904	   0.10514	   0.11298	   0.12045	   0.13205	   0.14063	   0.15128	   0.16082	   0.16566	   0.16635	   0.16340	   0.15372	   0.14096	   0.12536	   0.11164	   0.09685	   0.08517	   0.07409	   0.06623	   0.05927	   0.05466	   0.05249	   0.05121	   0.05188	   0.05280	   0.05717	   0.06376	   0.07150	   0.08033	   0.09031	   0.10446	   0.12189	   0.14091	   0.16327	   0.18778	   0.22438	   0.26788	   0.30667	   0.34210
   0.48943	   0.49721	   0.50600	   0.51198	   0.51908	   0.52507	   0.53401	   0.54176	   0.54947	   0.55662	   0.56505	   0.57642	   0.58506	   0.59443	   0.60417	   0.61497	   0.62498	   0.63719	   0.64705	   0.65959	   0.67304	   0.68446	   0.69797	   0.71320	   0.72924	   0.74745	   0.76707	   0.79237	   0.81773	   0.85003	   0.88515	   0.91901	   0.94933	   0.97696	   1.00025	   1.01657	   1.03057	   1.03989	   1.04989	   1.05620	   1.06122	   1.06569	   1.07085	   1.07456	   1.07835	   1.08111	   1.08616	   1.09127	   1.09651	   1.10232	   1.11015	   1.12156	   1.13281	   1.14339	   1.15509	   1.17165	   1.19645	   1.22600	   1.25682	   1.29928	  -0.01999	  -0.00482	   0.00718	   0.01725	   0.02519	   0.03191	   0.03736	   0.04315	   0.04623	   0.05162	   0.05499	   0.05968	   0.06150	   0.06552	   0.06913	   0.07355	   0.07682	   0.08035	   0.08399	   0.08879	   0.09320	   0.09834	   0.10569	   0.11214	   0.11976	   0.13256	   0.14134	   0.15165	   0.15914	   0.16703	   0.16669	   0.16227	   0.15389	   0.14024	   0.12654	   0.11114	   0.09774	   0.08404	   0.07354	   0.06552	   0.05971	   0.05485	   0.05188	   0.05177	   0.05241	   0.05393	   0.05701	   0.06209	   0.07009	   0.07917	   0.08925	   0.10355	   0.12380	   0.14768	   0.17336	   0.19433	   0.22195	   0.25549	   0.28957	   0.32333
   0.49090	   0.49773	   0.50551	   0.51239	   0.51967	   0.52791	   0.53562	   0.54346	   0.55094	   0.55903	   0.56637	   0.57602	   0.58566	   0.59632	   0.60562	   0.61560	   0.62597	   0.63747	   0.64978	   0.66092	   0.67182	   0.68567	   0.70025	   0.71427	   0.72992	   0.74698	   0.76851	   0.79142	   0.81995	   0.85288	   0.88531	   0.91963	   0.95069	   0.97801	   1.00050	   1.01759	   1.03062	   1.04324	   1.05128	   1.05731	   1.06279	   1.06773	   1.07180	   1.07610	   1.07936	   1.08325	   1.08775	   1.09326	   1.09812	   1.10432	   1.11335	   1.12394	   1.13324	   1.14255	   1.15517	   1.17488	   1.20014	   1.22698	   1.26017	   1.30735	  -0.01954	  -0.00494	   0.00752	   0.01778	   0.02397	   0.03113	   0.03790	   0.04245	   0.04750	   0.05096	   0.05405	   0.05755	   0.06252	   0.06594	   0.06883	   0.07052	   0.07550	   0.08138	   0.08442	   0.08968	   0.09357	   0.09831	   0.10548	   0.11324	   0.12014	   0.12932	   0.14153	   0.15045	   0.16001	   0.16665	   0.16724	   0.16268	   0.15356	   0.13979	   0.12559	   0.11071	   0.09635	   0.08452	   0.07429	   0.06538	   0.05930	   0.05495	   0.05262	   0.05205	   0.05243	   0.05359	   0.05656	   0.06315	   0.07008	   0.07848	   0.08913	   0.10573	   0.12602	   0.14721	   0.17030	   0.19207	   0.22175	   0.25483	   0.28676	   0.32213
   0.49093	   0.49847	   0.50476	   0.51213	   0.51901	   0.52650	   0.53408	   0.54025	   0.54751	   0.55686	   0.56700	   0.57476	   0.58612	   0.59511	   0.60391	   0.61491	   0.62574	   0.63801	   0.64789	   0.66102	   0.67288	   0.68541	   0.69940	   0.71469	   0.72950	   0.74645	   0.76861	   0.79172	   0.81980	   0.85250	   0.88465	   0.92043	   0.95190	   0.97950	   1.00172	   1.02122	   1.03418	   1.04520	   1.05382	   1.06056	   1.06569	   1.07120	   1.07561	   1.07958	   1.08310	   1.08813	   1.09301	   1.09721	   1.10133	   1.10725	   1.11445	   1.12418	   1.13373	   1.14657	   1.16499	   1.19041	   1.21424	   1.23569	   1.26099	   1.29821	  -0.01907	  -0.00343	   0.00612	   0.01695	   0.02524	   0.03333	   0.03695	   0.04318	   0.04657	   0.05147	   0.05716	   0.05846	   0.06364	   0.06658	   0.07007	   0.07290	   0.07579	   0.07932	   0.08470	   0.08883	   0.09296	   0.10000	   0.10484	   0.11174	   0.12156	   0.13050	   0.14068	   0.15138	   0.16249	   0.16922	   0.16963	   0.16468	   0.15820	   0.14340	   0.12726	   0.11313	   0.09924	   0.08627	   0.07500	   0.06729	   0.06058	   0.05559	   0.05269	   0.05268	   0.05178	   0.05402	   0.05811	   0.06451	   0.07167	   0.07942	   0.09064	   0.10515	   0.12182	   0.14016	   0.16297	   0.19118	   0.23053	   0.26933	   0.30462	   0.33903
   0.48831	   0.49466	   0.50267	   0.50925	   0.51584	   0.52414	   0.53097	   0.53900	   0.54776	   0.55557	   0.56491	   0.57303	   0.58276	   0.59205	   0.60346	   0.61348	   0.62469	   0.63554	   0.64752	   0.65817	   0.67148	   0.68377	   0.69764	   0.71182	   0.72776	   0.74589	   0.76539	   0.78977	   0.81868	   0.84833	   0.88473	   0.91912	   0.95011	   0.97789	   1.00130	   1.01907	   1.03370	   1.04516	   1.05286	   1.05993	   1.06571	   1.07040	   1.07424	   1.07890	   1.08281	   1.08691	   1.09208	   1.09631	   1.10136	   1.10892	   1.11776	   1.12622	   1.13418	   1.14362	   1.15906	   1.18032	   1.20323	   1.23103	   1.26995	   1.32092	  -0.01780	  -0.00326	   0.00827	   0.01788	   0.02508	   0.03202	   0.03696	   0.04346	   0.04823	   0.05223	   0.05481	   0.05909	   0.06285	   0.06677	   0.06903	   0.07393	   0.07735	   0.08036	   0.08312	   0.08983	   0.09427	   0.09782	   0.10505	   0.11249	   0.12159	   0.13025	   0.13999	   0.15217	   0.16225	   0.16828	   0.16952	   0.16638	   0.15661	   0.14356	   0.12961	   0.11348	   0.09901	   0.08643	   0.07605	   0.06801	   0.06030	   0.05576	   0.05384	   0.05308	   0.05223	   0.05390	   0.05803	   0.06287	   0.06947	   0.07804	   0.09132	   0.10804	   0.12699	   0.14535	   0.16753	   0.19235	   0.22273	   0.25324	   0.28523	   0.32814
   0.48608	   0.49376	   0.50105	   0.50741	   0.51577	   0.52242	   0.52961	   0.53755	   0.54733	   0.55305	   0.56238	   0.57283	   0.58245	   0.59089	   0.60118	   0.61161	   0.62462	   0.63477	   0.64449	   0.65882	   0.66963	   0.68307	   0.69682	   0.71009	   0.72698	   0.74434	   0.76499	   0.78935	   0.81701	   0.84813	   0.88299	   0.91668	   0.94811	   0.97682	   1.00066	   1.01995	   1.03300	   1.04425	   1.05317	   1.05895	   1.06557	   1.07054	   1.07476	   1.07897	   1.08307	   1.08803	   1.09134	   1.09582	   1.10080	   1.10741	   1.11460	   1.12262	   1.13351	   1.14947	   1.16879	   1.18905	   1.20635	   1.22776	   1.26012	   1.30095	  -0.01886	  -0.00327	   0.00784	   0.01763	   0.02546	   0.03080	   0.03713	   0.04155	   0.04869	   0.05194	   0.05660	   0.05958	   0.06218	   0.06598	   0.06872	   0.07238	   0.07673	   0.08098	   0.08232	   0.08874	   0.09464	   0.09926	   0.10497	   0.11347	   0.12151	   0.13043	   0.14142	   0.15299	   0.16216	   0.16853	   0.16996	   0.16633	   0.15751	   0.14378	   0.12779	   0.11464	   0.09987	   0.08699	   0.07572	   0.06727	   0.06116	   0.05672	   0.05372	   0.05174	   0.05183	   0.05474	   0.05866	   0.06409	   0.07053	   0.07913	   0.09129	   0.10502	   0.12039	   0.13916	   0.16546	   0.19945	   0.23402	   0.26578	   0.29720	   0.33549
   0.48814	   0.49537	   0.50235	   0.50960	   0.51631	   0.52380	   0.53224	   0.54070	   0.54785	   0.55646	   0.56462	   0.57396	   0.58353	   0.59203	   0.60316	   0.61293	   0.62385	   0.63454	   0.64683	   0.65788	   0.67187	   0.68388	   0.69694	   0.71137	   0.72778	   0.74560	   0.76593	   0.78962	   0.81779	   0.84865	   0.88280	   0.91762	   0.94936	   0.97699	   0.99881	   1.01874	   1.03216	   1.04198	   1.05066	   1.05737	   1.06283	   1.06800	   1.07269	   1.07638	   1.08026	   1.08406	   1.08950	   1.09513	   1.09919	   1.10392	   1.11085	   1.12038	   1.13077	   1.14331	   1.15915	   1.18268	   1.21223	   1.24086	   1.26554	   1.29580	  -0.01805	  -0.00369	   0.00836	   0.01783	   0.02587	   0.03147	   0.03721	   0.04269	   0.04679	   0.05068	   0.05665	   0.05910	   0.06158	   0.06559	   0.06939	   0.07389	   0.07566	   0.07798	   0.08371	   0.08710	   0.09280	   0.09747	   0.10675	   0.11207	   0.12137	   0.13023	   0.14192	   0.15255	   0.16110	   0.16624	   0.16862	   0.16455	   0.15534	   0.14297	   0.12656	   0.11203	   0.09792	   0.08563	   0.07459	   0.06668	   0.06093	   0.05554	   0.05333	   0.05157	   0.05243	   0.05321	   0.05704	   0.06394	   0.07179	   0.08104	   0.09113	   0.10456	   0.12185	   0.14144	   0.16486	   0.18753	   0.22219	   0.26656	   0.30925	   0.34667
