   0.95688	   0.96305	   0.96830	   0.97515	   0.98062	   0.98699	   0.99420	   1.00043	   1.00583	   1.01246	   1.01904	   1.02627	   1.03382	   1.04046	   1.04896	   1.05603	   1.06442	   1.07302	   1.08096	   1.09014	   1.10152	   1.11136	   1.12428	   1.13761	   1.15143	   1.16881	   1.18883	   1.20981	   1.22965	   1.24943	   1.26580	   1.27859	   1.29108	   1.30021	   1.30518	   1.31109	   1.31556	   1.31695	   1.32157	   1.32421	   1.32701	   1.32894	   1.33184	   1.33434	   1.33831	   1.34044	   1.34448	   1.34980	   1.35508	   1.35995	   1.36564	   1.37387	   1.38401	   1.39643	   1.40881	   1.42402	   1.44731	   1.47410	   1.49792	   1.52198	  -0.03027	  -0.01637	  -0.00298	   0.00620	   0.01347	   0.01958	   0.02659	   0.03051	   0.03352	   0.03837	   0.04193	   0.04645	   0.04671	   0.05124	   0.05287	   0.05597	   0.05788	   0.06183	   0.06581	   0.06903	   0.07346	   0.07875	   0.08533	   0.09004	   0.09529	   0.10114	   0.10348	   0.10466	   0.10059	   0.09445	   0.08708	   0.07752	   0.06954	   0.06025	   0.05222	   0.04664	   0.04057	   0.03663	   0.03374	   0.03207	   0.03074	   0.03073	   0.03067	   0.03262	   0.03642	   0.03944	   0.04346	   0.04991	   0.05809	   0.06724	   0.07647	   0.08640	   0.09972	   0.11659	   0.13549	   0.15292	   0.17447	   0.20536	   0.24118	   0.27654
   0.91345	   0.91907	   0.92496	   0.92968	   0.93615	   0.94287	   0.94999	   0.95342	   0.96104	   0.96794	   0.97399	   0.98191	   0.98975	   0.99774	   1.00584	   1.01318	   1.02067	   1.03055	   1.03592	   1.04746	   1.05715	   1.06786	   1.08010	   1.09359	   1.10838	   1.12529	   1.14417	   1.16436	   1.18626	   1.20572	   1.22219	   1.23682	   1.24668	   1.25681	   1.26393	   1.26793	   1.27325	   1.27542	   1.27898	   1.28232	   1.28412	   1.28658	   1.28902	   1.29169	   1.29423	   1.29728	   1.30169	   1.30604	   1.31060	   1.31657	   1.32421	   1.33364	   1.34219	   1.35048	   1.36247	   1.37970	   1.39967	   1.42130	   1.44642	   1.48056	  -0.03097	  -0.01594	  -0.00254	   0.00682	   0.01414	   0.01965	   0.02701	   0.03213	   0.03528	   0.03857	   0.04163	   0.04408	   0.04795	   0.05051	   0.05298	   0.05551	   0.05902	   0.06066	   0.06623	   0.06852	   0.07371	   0.07799	   0.08387	   0.08875	   0.09628	   0.10079	   0.10442	   0.10432	   0.10093	   0.09659	   0.08802	   0.07845	   0.06949	   0.06069	   0.05316	   0.04658	   0.04108	   0.03687	   0.03401	   0.03194	   0.03077	   0.03095	   0.03203	   0.03291	   0.03669	   0.03902	   0.04360	   0.05022	   0.05732	   0.06489	   0.07464	   0.08757	   0.10309	   0.11994	   0.13700	   0.15444	   0.17799	   0.20582	   0.23244	   0.26012
   0.89146	   0.89733	   0.90289	   0.90867	   0.91357	   0.92102	   0.92649	   0.93462	   0.93869	   0.94586	   0.95296	   0.95771	   0.96618	   0.97506	   0.98141	   0.98938	   0.99710	   1.00489	   1.01416	   1.02310	   1.03416	   1.04399	   1.05639	   1.06921	   1.08335	   1.10280	   1.12131	   1.14132	   1.16171	   1.18334	   1.19890	   1.21181	   1.22270	   1.23204	   1.23966	   1.24462	   1.24844	   1.25142	   1.25452	   1.25710	   1.25943	   1.26242	   1.26516	   1.26782	   1.27048	   1.27398	   1.27804	   1.28229	   1.28582	   1.29154	   1.29918	   1.30808	   1.31691	   1.32672	   1.34117	   1.36109	   1.38122	   1.39988	   1.42021	   1.44850	  -0.03238	  -0.01501	  -0.00381	   0.00711	   0.01177	   0.02056	   0.02684	   0.03097	   0.03469	   0.03813	   0.04273	   0.04265	   0.04710	   0.04995	   0.05307	   0.05593	   0.05878	   0.06150	   0.06563	   0.06953	   0.07319	   0.07900	   0.08417	   0.08976	   0.09592	   0.10013	   0.10507	   0.10433	   0.10223	   0.09502	   0.08781	   0.07706	   0.06866	   0.06111	   0.05359	   0.04538	   0.04006	   0.03627	   0.03361	   0.03141	   0.03073	   0.02995	   0.03117	   0.03397	   0.03590	   0.03907	   0.04452	   0.05115	   0.05813	   0.06590	   0.07485	   0.08706	   0.10112	   0.11586	   0.13336	   0.15315	   0.18158	   0.21251	   0.24040	   0.26879
   0.88500	   0.89042	   0.89596	   0.90193	   0.90810	   0.91421	   0.91953	   0.92620	   0.93305	   0.93991	   0.94694	   0.95227	   0.96061	   0.96774	   0.97553	   0.98300	   0.99112	   1.00135	   1.00951	   1.01856	   1.02845	   1.03791	   1.04996	   1.06338	   1.07995	   1.09612	   1.11552	   1.13747	   1.15700	   1.17546	   1.19199	   1.20757	   1.21852	   1.22741	   1.23267	   1.23860	   1.24232	   1.24551	   1.24899	   1.25166	   1.25428	   1.25703	   1.26040	   1.26191	   1.26491	   1.26846	   1.27259	   1.27628	   1.28028	   1.28586	   1.29391	   1.30239	   1.31106	   1.32121	   1.33549	   1.35542	   1.37553	   1.39389	   1.41385	   1.44310	  -0.03063	  -0.01607	  -0.00234	   0.00647	   0.01431	   0.02230	   0.02615	   0.03141	   0.03511	   0.03779	   0.04081	   0.04493	   0.04772	   0.04955	   0.05242	   0.05578	   0.05806	   0.06208	   0.06606	   0.06851	   0.07359	   0.07858	   0.08320	   0.08897	   0.09506	   0.10147	   0.10445	   0.10383	   0.10173	   0.09634	   0.08729	   0.07794	   0.06921	   0.06103	   0.05144	   0.04623	   0.04010	   0.03709	   0.03454	   0.03160	   0.03065	   0.02999	   0.03179	   0.03401	   0.03614	   0.03904	   0.04446	   0.05104	   0.05799	   0.06560	   0.07467	   0.08719	   0.10125	   0.11618	   0.13360	   0.15336	   0.18096	   0.21267	   0.24034	   0.26862
   0.85387	   0.86137	   0.86664	   0.87274	   0.87705	   0.88523	   0.89020	   0.89614	   0.90264	   0.90848	   0.91605	   0.92373	   0.92880	   0.93670	   0.94490	   0.95247	   0.96065	   0.96896	   0.97717	   0.98703	   0.99666	   1.00778	   1.02067	   1.03188	   1.04785	   1.06529	   1.08413	   1.10497	   1.12492	   1.14408	   1.16335	   1.17702	   1.18657	   1.19607	   1.20411	   1.20855	   1.21221	   1.21594	   1.21864	   1.22168	   1.22430	   1.22652	   1.22936	   1.23181	   1.23480	   1.23746	   1.24140	   1.24567	   1.25080	   1.25635	   1.26359	   1.27325	   1.28359	   1.29289	   1.30421	   1.31842	   1.33945	   1.36227	   1.38589	   1.41693	  -0.03195	  -0.01520	  -0.00300	   0.00555	   0.01407	   0.02087	   0.02574	   0.02963	   0.03426	   0.03878	   0.04202	   0.04491	   0.04818	   0.05033	   0.05365	   0.05554	   0.05881	   0.06042	   0.06504	   0.06851	   0.07315	   0.07837	   0.08413	   0.08767	   0.09581	   0.10224	   0.10442	   0.10501	   0.10121	   0.09603	   0.08780	   0.07927	   0.06982	   0.06006	   0.05363	   0.04601	   0.04013	   0.03653	   0.03375	   0.03186	   0.03117	   0.03059	   0.03141	   0.03290	   0.03617	   0.03973	   0.04339	   0.04990	   0.05755	   0.06580	   0.07435	   0.08636	   0.10202	   0.12002	   0.13943	   0.15632	   0.17718	   0.20568	   0.23429	   0.26194
   0.84006	   0.84426	   0.84979	   0.85732	   0.86238	   0.86874	   0.87443	   0.88119	   0.88706	   0.89440	   0.89963	   0.90757	   0.91497	   0.92312	   0.92912	   0.93760	   0.94613	   0.95403	   0.96375	   0.97424	   0.98293	   0.99227	   1.00478	   1.01771	   1.03360	   1.05241	   1.07030	   1.09074	   1.11109	   1.12902	   1.14833	   1.16221	   1.17337	   1.18151	   1.19024	   1.19382	   1.19810	   1.20112	   1.20436	   1.20786	   1.21004	   1.21308	   1.21491	   1.21816	   1.22114	   1.22404	   1.22713	   1.23133	   1.23736	   1.24359	   1.24993	   1.25747	   1.26829	   1.28202	   1.29647	   1.30794	   1.32311	   1.34559	   1.37291	   1.40361	  -0.03176	  -0.01522	  -0.00413	   0.00701	   0.01388	   0.01976	   0.02602	   0.03045	   0.03521	   0.03778	   0.04214	   0.04391	   0.04637	   0.05021	   0.05270	   0.05727	   0.05868	   0.06258	   0.06674	   0.06983	   0.07371	   0.07873	   0.08457	   0.09001	   0.09607	   0.10030	   0.10270	   0.10556	   0.10236	   0.09631	   0.08787	   0.08003	   0.06878	   0.06077	   0.05242	   0.04635	   0.04117	   0.03669	   0.03369	   0.03167	   0.03100	   0.03106	   0.03191	   0.03310	   0.03571	   0.04012	   0.04455	   0.05000	   0.05675	   0.06588	   0.07619	   0.08680	   0.09911	   0.11617	   0.13748	   0.16041	   0.18227	   0.20467	   0.23377	   0.26759
   0.84323	   0.84926	   0.85448	   0.86192	   0.86594	   0.87364	   0.87843	   0.88660	   0.89294	   0.89993	   0.90484	   0.91159	   0.92148	   0.92780	   0.93524	   0.94307	   0.95093	   0.95948	   0.96924	   0.97751	   0.98664	   0.99764	   1.00967	   1.02370	   1.03864	   1.05469	   1.07547	   1.09624	   1.11544	   1.13807	   1.15352	   1.16798	   1.17937	   1.18831	   1.19383	   1.20072	   1.20573	   1.20852	   1.21079	   1.21478	   1.21707	   1.21897	   1.22218	   1.22463	   1.22847	   1.23055	   1.23448	   1.23959	   1.24506	   1.24940	   1.25554	   1.26366	   1.27454	   1.28556	   1.29870	   1.31376	   1.33663	   1.36367	   1.38707	   1.41067	  -0.03048	  -0.01440	  -0.00265	   0.00539	   0.01408	   0.02227	   0.02612	   0.03048	   0.03415	   0.03896	   0.04161	   0.04394	   0.04718	   0.05028	   0.05387	   0.05513	   0.05937	   0.06189	   0.06615	   0.06836	   0.07459	   0.07785	   0.08434	   0.08975	   0.09465	   0.10193	   0.10454	   0.10592	   0.10178	   0.09789	   0.08907	   0.08043	   0.07101	   0.06187	   0.05308	   0.04667	   0.04126	   0.03664	   0.03398	   0.03184	   0.03115	   0.03150	   0.03112	   0.03311	   0.03627	   0.03990	   0.04407	   0.04981	   0.05850	   0.06716	   0.07641	   0.08710	   0.10057	   0.11712	   0.13661	   0.15387	   0.17583	   0.20747	   0.24279	   0.27834
   0.79737	   0.80287	   0.80819	   0.81353	   0.82084	   0.82681	   0.83131	   0.83810	   0.84512	   0.85122	   0.85727	   0.86609	   0.87300	   0.88088	   0.88696	   0.89662	   0.90322	   0.91309	   0.92030	   0.93065	   0.93894	   0.95097	   0.96260	   0.97753	   0.99214	   1.00957	   1.02840	   1.04700	   1.06959	   1.08959	   1.10647	   1.11987	   1.13326	   1.14172	   1.14941	   1.15304	   1.15872	   1.16162	   1.16561	   1.16810	   1.17102	   1.17289	   1.17540	   1.17757	   1.18157	   1.18389	   1.18752	   1.19145	   1.19737	   1.20333	   1.21019	   1.21717	   1.22719	   1.24058	   1.25570	   1.26882	   1.28364	   1.30574	   1.33548	   1.36527	  -0.03143	  -0.01596	  -0.00330	   0.00626	   0.01559	   0.01987	   0.02735	   0.03024	   0.03382	   0.03836	   0.04166	   0.04429	   0.04663	   0.05081	   0.05299	   0.05555	   0.05957	   0.06304	   0.06567	   0.06938	   0.07372	   0.07789	   0.08507	   0.09087	   0.09587	   0.10090	   0.10481	   0.10495	   0.10424	   0.09708	   0.09006	   0.08147	   0.07205	   0.06175	   0.05248	   0.04537	   0.04141	   0.03774	   0.03445	   0.03181	   0.03129	   0.03091	   0.03222	   0.03365	   0.03559	   0.03981	   0.04510	   0.05028	   0.05694	   0.06556	   0.07644	   0.08751	   0.09932	   0.11583	   0.13681	   0.16080	   0.18452	   0.20654	   0.23515	   0.26894
   0.79369	   0.79946	   0.80492	   0.81201	   0.81820	   0.82376	   0.82911	   0.83539	   0.84177	   0.84975	   0.85569	   0.86121	   0.86853	   0.87641	   0.88427	   0.89102	   0.89993	   0.90901	   0.91672	   0.92756	   0.93682	   0.94747	   0.95882	   0.97262	   0.98793	   1.00445	   1.02374	   1.04385	   1.06504	   1.08641	   1.10257	   1.11795	   1.12763	   1.13695	   1.14344	   1.14765	   1.15487	   1.15744	   1.16120	   1.16325	   1.16635	   1.16859	   1.17040	   1.17339	   1.17625	   1.17933	   1.18322	   1.18794	   1.19296	   1.19797	   1.20599	   1.21564	   1.22521	   1.23364	   1.24512	   1.26084	   1.28147	   1.30345	   1.32709	   1.36064	  -0.02987	  -0.01469	  -0.00328	   0.00695	   0.01400	   0.02223	   0.02690	   0.03081	   0.03561	   0.03714	   0.04201	   0.04312	   0.04808	   0.05151	   0.05177	   0.05471	   0.05860	   0.06205	   0.06501	   0.06977	   0.07283	   0.07825	   0.08446	   0.08988	   0.09652	   0.10039	   0.10456	   0.10421	   0.10196	   0.09764	   0.08967	   0.07969	   0.07081	   0.06207	   0.05511	   0.04694	   0.04140	   0.03683	   0.03364	   0.03291	   0.03160	   0.03087	   0.03159	   0.03358	   0.03630	   0.03980	   0.04365	   0.05038	   0.05793	   0.06549	   0.07455	   0.08696	   0.10314	   0.12048	   0.13860	   0.15573	   0.17855	   0.20655	   0.23315	   0.26151
   0.77420	   0.77951	   0.78569	   0.79171	   0.79667	   0.80373	   0.81001	   0.81650	   0.82131	   0.82754	   0.83680	   0.84134	   0.84949	   0.85755	   0.86474	   0.87219	   0.88044	   0.88990	   0.89806	   0.90560	   0.91629	   0.92658	   0.93995	   0.95302	   0.96775	   0.98423	   1.00539	   1.02566	   1.04400	   1.06538	   1.08235	   1.09664	   1.10789	   1.11764	   1.12412	   1.12952	   1.13409	   1.13727	   1.14081	   1.14346	   1.14691	   1.14837	   1.15037	   1.15381	   1.15688	   1.16031	   1.16306	   1.16550	   1.17273	   1.17882	   1.18473	   1.19239	   1.20323	   1.21696	   1.23137	   1.24313	   1.25747	   1.28100	   1.30818	   1.33732	  -0.03165	  -0.01439	  -0.00300	   0.00778	   0.01400	   0.02096	   0.02602	   0.03068	   0.03314	   0.03928	   0.04223	   0.04278	   0.04679	   0.04992	   0.05201	   0.05572	   0.05780	   0.06145	   0.06420	   0.06936	   0.07226	   0.07950	   0.08340	   0.09032	   0.09462	   0.10165	   0.10531	   0.10553	   0.10216	   0.09595	   0.08882	   0.07975	   0.07109	   0.06216	   0.05257	   0.04698	   0.04127	   0.03759	   0.03396	   0.03139	   0.03205	   0.03144	   0.03193	   0.03341	   0.03584	   0.04064	   0.04475	   0.05030	   0.05687	   0.06612	   0.07605	   0.08666	   0.09933	   0.11673	   0.13837	   0.16153	   0.18278	   0.20485	   0.23460	   0.26669
   0.75659	   0.76235	   0.76811	   0.77335	   0.78055	   0.78691	   0.79261	   0.79811	   0.80489	   0.81172	   0.81908	   0.82565	   0.83185	   0.83867	   0.84687	   0.85518	   0.86401	   0.87061	   0.88055	   0.88977	   0.90067	   0.90919	   0.92183	   0.93531	   0.95014	   0.96747	   0.98669	   1.00730	   1.02946	   1.04773	   1.06596	   1.08053	   1.09055	   1.10160	   1.10784	   1.11459	   1.11751	   1.12067	   1.12404	   1.12726	   1.12977	   1.13175	   1.13519	   1.13728	   1.13990	   1.14272	   1.14679	   1.15187	   1.15580	   1.16179	   1.16924	   1.17895	   1.18810	   1.19668	   1.20837	   1.22461	   1.24556	   1.26730	   1.29197	   1.32616	  -0.03097	  -0.01617	  -0.00282	   0.00688	   0.01330	   0.02100	   0.02612	   0.03093	   0.03461	   0.03796	   0.04217	   0.04612	   0.04817	   0.04966	   0.05116	   0.05611	   0.05847	   0.06177	   0.06473	   0.06976	   0.07478	   0.07721	   0.08382	   0.09014	   0.09444	   0.10029	   0.10568	   0.10534	   0.10179	   0.09895	   0.08945	   0.08020	   0.07048	   0.06136	   0.05342	   0.04809	   0.04172	   0.03700	   0.03424	   0.03294	   0.03140	   0.03088	   0.03168	   0.03328	   0.03715	   0.03993	   0.04396	   0.05062	   0.05758	   0.06484	   0.07513	   0.08773	   0.10329	   0.12014	   0.13892	   0.15561	   0.17915	   0.20664	   0.23322	   0.26058
   0.73110	   0.73743	   0.74312	   0.75004	   0.75506	   0.76132	   0.76757	   0.77438	   0.78155	   0.78623	   0.79489	   0.80084	   0.80745	   0.81601	   0.82365	   0.83087	   0.83943	   0.84786	   0.85645	   0.86394	   0.87554	   0.88484	   0.89805	   0.91080	   0.92745	   0.94361	   0.96231	   0.98384	   1.00615	   1.02435	   1.04284	   1.05705	   1.06839	   1.07809	   1.08481	   1.09099	   1.09488	   1.09926	   1.10172	   1.10493	   1.10728	   1.10982	   1.11292	   1.11516	   1.11792	   1.12085	   1.12507	   1.12953	   1.13389	   1.14052	   1.14873	   1.15729	   1.16496	   1.17356	   1.18626	   1.20395	   1.22369	   1.24368	   1.27115	   1.30733	  -0.03066	  -0.01390	  -0.00312	   0.00751	   0.01452	   0.02116	   0.02552	   0.03037	   0.03526	   0.03829	   0.04192	   0.04400	   0.04723	   0.05056	   0.05382	   0.05618	   0.05793	   0.06084	   0.06538	   0.06960	   0.07325	   0.07859	   0.08386	   0.09010	   0.09506	   0.10035	   0.10414	   0.10527	   0.10370	   0.09895	   0.09194	   0.08193	   0.07269	   0.06340	   0.05518	   0.04744	   0.04149	   0.03703	   0.03527	   0.03298	   0.03188	   0.03201	   0.03232	   0.03382	   0.03669	   0.03940	   0.04440	   0.05068	   0.05767	   0.06480	   0.07574	   0.08929	   0.10460	   0.11958	   0.13733	   0.15568	   0.18057	   0.20633	   0.23160	   0.26227
   0.75845	   0.76524	   0.77096	   0.77690	   0.78286	   0.78907	   0.79556	   0.80124	   0.80888	   0.81404	   0.82041	   0.82785	   0.83569	   0.84341	   0.85126	   0.85864	   0.86640	   0.87501	   0.88446	   0.89329	   0.90253	   0.91412	   0.92631	   0.93822	   0.95341	   0.97092	   0.99080	   1.01125	   1.03036	   1.05250	   1.07196	   1.08600	   1.09693	   1.10645	   1.11446	   1.11932	   1.12431	   1.12636	   1.13023	   1.13340	   1.13636	   1.13757	   1.14048	   1.14383	   1.14659	   1.14906	   1.15266	   1.15746	   1.16315	   1.16864	   1.17474	   1.18396	   1.19528	   1.20680	   1.21934	   1.23045	   1.24886	   1.27366	   1.30035	   1.32781	  -0.03119	  -0.01507	  -0.00164	   0.00650	   0.01442	   0.02156	   0.02583	   0.03153	   0.03369	   0.03808	   0.04118	   0.04446	   0.04838	   0.04906	   0.05323	   0.05612	   0.05945	   0.06088	   0.06563	   0.06849	   0.07380	   0.07919	   0.08563	   0.09150	   0.09552	   0.10198	   0.10620	   0.10650	   0.10630	   0.09978	   0.09197	   0.08219	   0.07321	   0.06318	   0.05561	   0.04846	   0.04279	   0.03814	   0.03328	   0.03255	   0.03114	   0.03178	   0.03164	   0.03391	   0.03681	   0.04028	   0.04488	   0.04971	   0.05745	   0.06664	   0.07595	   0.08651	   0.10096	   0.11986	   0.14156	   0.16109	   0.18061	   0.20623	   0.23721	   0.26753
   0.71086	   0.71598	   0.72053	   0.72718	   0.73303	   0.73926	   0.74533	   0.75277	   0.76014	   0.76522	   0.77162	   0.77937	   0.78633	   0.79297	   0.80119	   0.80836	   0.81644	   0.82649	   0.83425	   0.84313	   0.85358	   0.86542	   0.87638	   0.88954	   0.90444	   0.92029	   0.94138	   0.96120	   0.98290	   1.00219	   1.02029	   1.03439	   1.04638	   1.05606	   1.06425	   1.06650	   1.07198	   1.07755	   1.08040	   1.08205	   1.08465	   1.08772	   1.09022	   1.09239	   1.09540	   1.09887	   1.10337	   1.10741	   1.11136	   1.11811	   1.12622	   1.13468	   1.14267	   1.15163	   1.16412	   1.18237	   1.20091	   1.22223	   1.24965	   1.28692	  -0.03065	  -0.01515	  -0.00342	   0.00624	   0.01330	   0.02123	   0.02611	   0.03019	   0.03547	   0.04005	   0.04088	   0.04462	   0.04897	   0.04925	   0.05289	   0.05611	   0.05787	   0.06181	   0.06488	   0.06918	   0.07344	   0.07796	   0.08386	   0.09064	   0.09567	   0.10166	   0.10478	   0.10647	   0.10482	   0.09926	   0.09038	   0.08375	   0.07164	   0.06376	   0.05330	   0.04763	   0.04187	   0.03786	   0.03503	   0.03340	   0.03170	   0.03133	   0.03214	   0.03389	   0.03677	   0.03990	   0.04453	   0.05097	   0.05750	   0.06547	   0.07526	   0.08924	   0.10429	   0.11983	   0.13712	   0.15583	   0.18017	   0.20742	   0.23152	   0.26301
   0.70111	   0.70587	   0.71163	   0.71753	   0.72437	   0.73044	   0.73576	   0.74268	   0.75065	   0.75497	   0.76166	   0.76924	   0.77560	   0.78373	   0.79010	   0.79909	   0.80803	   0.81663	   0.82466	   0.83337	   0.84195	   0.85562	   0.86623	   0.87913	   0.89420	   0.91244	   0.93177	   0.95200	   0.97477	   0.99220	   1.01018	   1.02684	   1.03617	   1.04645	   1.05306	   1.05886	   1.06471	   1.06805	   1.07094	   1.07256	   1.07616	   1.07763	   1.08076	   1.08347	   1.08681	   1.08949	   1.09357	   1.09809	   1.10375	   1.10872	   1.11422	   1.12229	   1.13274	   1.14469	   1.15801	   1.17197	   1.19483	   1.22237	   1.24762	   1.27170	  -0.03061	  -0.01665	  -0.00346	   0.00751	   0.01301	   0.02113	   0.02601	   0.03062	   0.03537	   0.03855	   0.04091	   0.04451	   0.04639	   0.04948	   0.05210	   0.05619	   0.05775	   0.06201	   0.06467	   0.07005	   0.07303	   0.07829	   0.08470	   0.09139	   0.09581	   0.10283	   0.10535	   0.10632	   0.10475	   0.09959	   0.09070	   0.08141	   0.07110	   0.06361	   0.05498	   0.04696	   0.04273	   0.03939	   0.03474	   0.03279	   0.03251	   0.03090	   0.03150	   0.03345	   0.03637	   0.04012	   0.04435	   0.04999	   0.05801	   0.06782	   0.07731	   0.08800	   0.10072	   0.11781	   0.13679	   0.15506	   0.17565	   0.20619	   0.24254	   0.27901
   0.67840	   0.68353	   0.68826	   0.69519	   0.70091	   0.70468	   0.71313	   0.71979	   0.72612	   0.73219	   0.73913	   0.74648	   0.75379	   0.75989	   0.76776	   0.77539	   0.78395	   0.79146	   0.80047	   0.81106	   0.81944	   0.83123	   0.84342	   0.85522	   0.86960	   0.88859	   0.90664	   0.92820	   0.94892	   0.96853	   0.98844	   1.00339	   1.01437	   1.02395	   1.03200	   1.03667	   1.04021	   1.04431	   1.04636	   1.05056	   1.05380	   1.05563	   1.05813	   1.06099	   1.06428	   1.06686	   1.06994	   1.07466	   1.08004	   1.08644	   1.09242	   1.09996	   1.11071	   1.12463	   1.13937	   1.15090	   1.16626	   1.18898	   1.21757	   1.24706	  -0.03001	  -0.01463	  -0.00350	   0.00573	   0.01453	   0.01935	   0.02784	   0.03138	   0.03522	   0.03837	   0.04133	   0.04442	   0.04642	   0.05119	   0.05141	   0.05499	   0.05858	   0.06245	   0.06520	   0.06860	   0.07188	   0.07850	   0.08565	   0.09038	   0.09549	   0.10138	   0.10572	   0.10719	   0.10556	   0.09954	   0.09144	   0.08173	   0.07217	   0.06248	   0.05515	   0.04718	   0.04313	   0.03895	   0.03542	   0.03208	   0.03116	   0.03131	   0.03203	   0.03340	   0.03658	   0.04067	   0.04512	   0.04996	   0.05718	   0.06657	   0.07651	   0.08750	   0.10006	   0.11742	   0.13920	   0.16278	   0.18366	   0.20715	   0.23615	   0.26968
